idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,3,0,2,16.49,0,1,20,0,16.49
2,3,0,0,9.95,0,0,20,0,9.95
3,3,0,1,12.9,0,1,20,0,12.9
4,4,0,0,18.02,0,0,20,0,18.02
5,4,0,1,18.3,0,0,20,0,18.3
6,1,0,0,8.69,1,0,20,0,8.69
7,2,0,0,6.68,2,0,20,0,6.68
8,4,0,2,22.41,3,0,20,0,22.41
9,1,0,1,9.56,4,0,20,0,9.56
10,4,0,3,22.55,5,0,20,0,22.55
