idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,6,0,0,6.1,0,0,20,0,6.1
2,6,0,1,17.48,0,0,20,0,17.48
3,1,0,0,11.82,1,0,20,0,11.82
4,2,0,0,11.19,2,0,20,0,11.19
5,1,0,1,19.8,3,0,20,0,19.8
6,3,0,0,8.09,4,0,20,0,8.09
7,2,0,1,14.88,5,0,20,0,14.88
