idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,5,0,0,9.26,0,0,20,0,9.26
2,5,0,2,15.88,0,1,20,0,15.88
3,5,0,1,10.55,0,1,20,0,10.55
4,1,0,0,21.84,1,0,20,0,21.84
5,2,0,0,10.34,2,0,20,0,10.34
6,3,0,0,10.33,3,0,20,0,10.33
7,1,0,1,22.19,4,0,20,0,22.19
8,1,0,2,23.77,5,0,20,0,23.77
9,2,0,1,19.8,6,0,20,0,19.8
10,3,0,1,12.17,7,0,20,0,12.17
