idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,2,0,0,7.93,0,0,20,0,7.93
2,5,0,0,19.41,0,0,20,0,19.41
3,5,0,1,17.63,0,0,20,0,17.63
4,2,0,1,16.75,1,0,20,0,16.75
5,1,0,0,20.62,2,0,20,0,20.62
6,3,0,0,10.8,3,0,20,0,10.8
7,1,0,1,22.97,4,0,20,0,22.97
8,4,0,0,10.48,5,0,20,0,10.48
9,6,0,0,5.93,6,0,20,0,5.93
10,6,0,1,5.6,7,0,20,0,5.6
11,6,0,2,5.84,8,0,20,0,5.84
12,3,0,1,14.86,9,0,20,0,14.86
13,4,0,1,13.45,10,0,20,0,13.45
14,6,0,3,5.34,11,0,20,0,5.34
15,4,0,2,7.14,12,0,20,0,7.14
