idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,4,0,1,18.59,0,1,20,0,18.59
2,4,0,0,12.09,0,0,20,0,12.09
3,1,0,0,15.2,1,0,20,0,15.2
4,1,0,1,21.07,2,0,20,0,21.07
5,2,0,0,22.03,3,0,20,0,22.03
