idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,6,0,0,12.82,0,0,20,0,12.82
2,4,0,0,16.35,0,0,20,0,16.35
3,5,0,0,10.02,0,0,20,0,10.02
4,6,0,1,13.53,0,0,20,0,13.53
5,1,0,0,15.8,0,0,20,0,15.8
6,1,0,1,15.29,0,0,20,0,15.29
7,1,0,2,16.2,0,1,20,0,16.2
8,6,0,2,23.06,0,0,20,0,23.06
9,6,0,3,23.68,0,0,20,0,23.68
10,4,0,1,17.61,0,0,20,0,17.61
11,2,0,0,6.6,1,0,20,0,6.6
12,2,0,1,6.95,2,0,20,0,6.95
13,4,0,2,20.6,3,0,20,0,20.6
14,3,0,0,5.28,4,0,20,0,5.28
15,3,0,1,5.92,5,0,20,0,5.92
