idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,4,0,0,12.66,0,0,20,0,12.66
2,4,0,1,5.04,0,0,20,0,5.04
3,4,0,2,19.39,0,0,20,0,19.39
4,4,0,3,18.11,0,0,20,0,18.11
5,4,0,4,19.79,0,0,20,0,19.79
6,2,0,0,7.95,0,0,20,0,7.95
7,2,0,2,13.74,0,1,20,0,13.74
8,2,0,1,5.9,0,0,20,0,5.9
9,3,0,0,16.45,0,0,20,0,16.45
10,3,0,1,15.86,0,0,20,0,15.86
11,1,0,0,7.75,1,0,20,0,7.75
12,3,0,2,19.47,2,0,20,0,19.47
13,1,0,1,10.45,3,0,20,0,10.45
14,2,0,3,17.33,4,0,20,0,17.33
15,3,0,3,21.67,5,0,20,0,21.67
