idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,2,0,2,14.84,0,1,20,0,14.84
2,2,0,1,11.63,0,1,20,0,11.63
3,2,0,0,8.7,0,0,20,0,8.7
4,1,0,0,21.86,1,0,20,0,21.86
5,3,0,0,7.08,2,0,20,0,7.08
6,3,0,1,14.41,3,0,20,0,14.41
7,4,0,0,13.66,4,0,20,0,13.66
8,5,0,0,11.69,5,0,20,0,11.69
9,1,0,1,21.98,6,0,20,0,21.98
10,2,0,3,14.99,7,0,20,0,14.99
