idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,1,0,0,10.53,1,0,20,0,10.53
2,1,0,1,15.7,2,0,20,0,15.7
3,2,0,0,8.97,3,0,20,0,8.97
4,1,0,2,17.94,4,0,20,0,17.94
5,2,0,1,16.43,5,0,20,0,16.43
6,1,0,3,20.79,6,0,20,0,20.79
7,3,0,0,9.97,7,0,20,0,9.97
8,2,0,2,19.26,8,0,20,0,19.26
9,3,0,1,11.95,9,0,20,0,11.95
10,3,0,2,13.56,10,0,20,0,13.56
11,1,0,4,23.74,11,0,20,0,23.74
12,3,0,3,18.72,12,0,20,0,18.72
13,2,0,3,20.39,13,0,20,0,20.39
14,4,0,0,8.27,14,0,20,0,8.27
15,5,0,0,6.81,15,0,20,0,6.81
