idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,1,0,0,14.97,1,0,20,0,14.97
2,1,0,1,15.67,2,0,20,0,15.67
3,2,0,0,21.93,3,0,20,0,21.93
4,3,0,0,9.82,4,0,20,0,9.82
5,4,0,0,5.0,5,0,20,0,5.0
6,4,0,1,6.11,6,0,20,0,6.11
7,1,0,2,17.84,7,0,20,0,17.84
8,3,0,1,13.84,8,0,20,0,13.84
9,3,0,2,21.48,9,0,20,0,21.48
10,4,0,2,17.02,10,0,20,0,17.02
11,2,0,1,22.46,11,0,20,0,22.46
12,5,0,0,15.52,12,0,20,0,15.52
13,6,0,0,10.94,13,0,20,0,10.94
14,6,0,1,12.68,14,0,20,0,12.68
15,6,0,2,14.52,15,0,20,0,14.52
