idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,4,0,0,11.88,0,0,20,0,11.88
2,4,0,3,18.21,0,1,20,0,18.21
3,4,0,1,8.77,0,0,20,0,8.77
4,4,0,2,18.01,0,0,20,0,18.01
5,5,0,0,6.92,0,0,20,0,6.92
6,5,0,1,20.28,1,0,20,0,20.28
7,1,0,0,12.73,2,0,20,0,12.73
8,5,0,2,20.78,3,0,20,0,20.78
9,1,0,1,13.76,4,0,20,0,13.76
10,5,0,3,21.56,5,0,20,0,21.56
