idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,5,0,2,15.1,0,1,20,0,15.1
2,5,0,3,20.46,0,1,20,0,20.46
3,2,0,0,5.75,0,1,20,0,5.75
4,5,0,0,9.95,0,0,20,0,9.95
5,5,0,1,14.61,0,0,20,0,14.61
6,2,0,1,16.95,1,0,20,0,16.95
7,1,0,0,10.11,2,0,20,0,10.11
8,1,0,1,10.12,3,0,20,0,10.12
9,2,0,2,21.6,4,0,20,0,21.6
10,3,0,0,9.72,5,0,20,0,9.72
