idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,5,0,0,15.14,0,0,20,0,15.14
2,1,0,0,22.52,0,0,20,0,22.52
3,5,0,1,17.72,0,1,20,0,17.72
4,1,0,1,12.63,0,0,20,0,12.63
5,5,0,2,23.37,0,1,20,0,23.37
6,2,0,0,10.61,1,0,20,0,10.61
7,3,0,0,5.12,2,0,20,0,5.12
8,1,0,2,13.1,3,0,20,0,13.1
9,2,0,1,12.69,4,0,20,0,12.69
10,1,0,3,14.57,5,0,20,0,14.57
