idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,1,0,0,17.57,1,0,20,3,317.57
2,2,0,0,15.94,2,0,20,2,215.94
3,1,0,1,23.88,3,0,20,3,323.88
4,3,0,0,11.88,4,0,20,0,11.88
5,2,0,1,17.74,5,0,20,3,317.74
6,4,0,0,10.81,6,0,20,0,10.81
7,3,0,1,11.11,7,0,20,3,311.11
8,4,0,1,18.9,8,0,20,1,118.9
9,5,0,0,20.78,9,0,20,0,20.78
10,6,0,0,20.38,10,0,20,0,20.38
