idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,1,0,0,16.99,1,0,20,2,216.99
2,2,0,0,20.46,2,0,20,1,120.46000000000001
3,3,0,0,9.35,3,0,20,0,9.35
4,1,0,1,19.34,4,0,20,3,319.34
5,3,0,1,23.27,5,0,20,0,23.27
6,2,0,1,20.63,6,0,20,1,120.63
7,4,0,0,6.17,7,0,20,0,6.17
