idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,1,0,0,11.31,1,0,20,1,111.31
2,1,0,1,6.36,2,0,20,3,306.36
3,2,0,0,5.15,3,0,20,3,305.15
4,3,0,0,9.19,4,0,20,0,9.19
5,1,0,2,23.38,5,0,20,3,323.38
6,3,0,1,14.02,6,0,20,2,214.02
7,3,0,2,20.1,7,0,20,2,220.1
