idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,1,0,0,19.63,1,0,20,1,119.63
2,1,0,1,9.27,2,0,20,3,309.27
3,2,0,0,22.01,3,0,20,0,22.01
4,2,0,1,23.01,4,0,20,1,123.01
5,1,0,2,12.16,5,0,20,3,312.16
6,1,0,3,17.47,6,0,20,3,317.47
7,2,0,2,8.24,7,0,20,2,208.24
