idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,1,0,0,8.54,1,0,20,2,208.54
2,1,0,1,10.78,2,0,20,3,310.78
3,2,0,0,15.09,3,0,20,0,15.09
4,2,0,1,16.88,4,0,20,0,16.88
5,1,0,2,19.96,5,0,20,3,319.96
6,2,0,2,19.82,6,0,20,3,319.82
7,3,0,0,5.1,7,0,20,0,5.1
