idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,1,0,0,9.21,1,0,20,3,309.21
2,2,0,0,13.17,2,0,20,2,213.17
3,3,0,0,16.24,3,0,20,0,16.24
4,1,0,1,17.2,4,0,20,3,317.2
5,3,0,1,15.4,5,0,20,1,115.4
6,4,0,0,6.34,6,0,20,1,106.34
7,5,0,0,16.55,7,0,20,0,16.55
