idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,1,0,0,23.75,1,0,20,3,323.75
2,2,0,0,22.31,2,0,20,3,322.31
3,3,0,0,12.34,3,0,20,2,212.34
4,3,0,1,19.9,4,0,20,2,219.9
5,4,0,0,9.62,5,0,20,1,109.62
6,4,0,1,14.44,6,0,20,1,114.44
7,3,0,2,15.87,7,0,20,3,315.87
