idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,1,0,0,15.09,1,0,20,0,15.09
2,1,0,1,11.19,2,0,20,3,311.19
3,2,0,0,7.5,3,0,20,1,107.5
4,3,0,0,13.61,4,0,20,0,13.61
5,1,0,2,22.5,5,0,20,3,322.5
6,4,0,0,6.27,6,0,20,0,6.27
7,3,0,1,20.63,7,0,20,0,20.63
