idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,1,0,0,17.09,1,0,20,0,17.09
2,1,0,1,21.63,2,0,20,0,21.63
3,2,0,0,15.93,3,0,20,0,15.93
4,1,0,2,23.1,4,0,20,0,23.1
5,3,0,0,11.0,5,0,20,0,11.0
6,2,0,1,22.25,6,0,20,0,22.25
7,4,0,0,5.39,7,0,20,0,5.39
