idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,4,0,1,7.16,0,1,20,0,7.16
2,4,0,4,21.45,0,1,20,0,21.45
3,4,0,2,10.23,0,1,20,0,10.23
4,4,0,0,6.61,0,0,20,0,6.61
5,4,0,3,10.84,0,1,20,0,10.84
6,1,0,0,21.34,1,0,20,0,21.34
7,1,0,1,21.41,2,0,20,0,21.41
8,2,0,0,6.36,3,0,20,0,6.36
9,2,0,1,17.15,4,0,20,0,17.15
10,3,0,0,16.07,5,0,20,0,16.07
11,2,0,2,21.38,6,0,20,0,21.38
12,1,0,2,23.18,7,0,20,0,23.18
13,5,0,0,6.27,8,0,20,0,6.27
14,3,0,1,21.28,9,0,20,0,21.28
15,5,0,1,14.28,10,0,20,0,14.28
