idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,1,0,0,8.6,0,0,20,0,8.6
2,2,0,0,12.29,0,0,20,0,12.29
3,6,0,0,16.13,0,0,20,0,16.13
4,2,0,1,15.61,0,0,20,0,15.61
5,6,0,1,16.55,0,0,20,0,16.55
6,2,0,2,15.84,1,0,20,0,15.84
7,1,0,1,10.58,2,0,20,0,10.58
8,3,0,0,5.01,3,0,20,0,5.01
9,2,0,3,22.8,4,0,20,0,22.8
10,1,0,2,20.41,5,0,20,0,20.41
11,3,0,1,5.73,6,0,20,0,5.73
12,1,0,3,21.63,7,0,20,0,21.63
13,3,0,2,20.86,8,0,20,0,20.86
14,2,0,4,23.68,9,0,20,0,23.68
15,4,0,0,17.38,10,0,20,0,17.38
