idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,6,0,0,20.84,0,0,20,0,20.84
2,6,0,1,18.99,0,0,20,0,18.99
3,1,0,0,6.7,0,0,20,0,6.7
4,6,0,2,18.4,0,0,20,0,18.4
5,1,0,1,8.0,0,0,20,0,8.0
6,2,0,0,9.86,1,0,20,0,9.86
7,2,0,1,14.06,2,0,20,0,14.06
8,1,0,2,9.58,3,0,20,0,9.58
9,2,0,2,23.53,4,0,20,0,23.53
10,1,0,3,11.61,5,0,20,0,11.61
11,3,0,0,5.51,6,0,20,0,5.51
12,3,0,1,9.94,7,0,20,0,9.94
13,1,0,4,20.85,8,0,20,0,20.85
14,3,0,2,12.07,9,0,20,0,12.07
15,3,0,3,21.75,10,0,20,0,21.75
