idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,1,0,0,8.67,0,0,20,0,8.67
2,2,0,0,11.87,0,0,20,0,11.87
3,1,0,1,11.2,0,1,20,0,11.2
4,2,0,2,16.92,0,1,20,0,16.92
5,2,0,1,15.78,0,1,20,0,15.78
6,2,0,3,19.36,1,0,20,0,19.36
7,1,0,2,23.65,2,0,20,0,23.65
8,3,0,0,7.81,3,0,20,0,7.81
9,3,0,1,16.43,4,0,20,0,16.43
10,2,0,4,21.33,5,0,20,0,21.33
11,4,0,0,7.52,6,0,20,0,7.52
12,3,0,2,19.81,7,0,20,0,19.81
13,3,0,3,22.55,8,0,20,0,22.55
14,3,0,4,23.53,9,0,20,0,23.53
15,4,0,1,18.29,10,0,20,0,18.29
