idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,3,0,3,15.95,0,1,20,0,15.95
2,3,0,0,15.92,0,0,20,0,15.92
3,1,0,2,10.05,0,1,20,0,10.05
4,3,0,2,14.53,0,1,20,0,14.53
5,1,0,0,8.32,0,0,20,0,8.32
6,3,0,1,13.99,0,0,20,0,13.99
7,1,0,1,9.51,0,0,20,0,9.51
8,2,0,0,21.23,1,0,20,0,21.23
9,2,0,1,21.72,2,0,20,0,21.72
10,4,0,0,8.25,3,0,20,0,8.25
11,1,0,3,13.81,4,0,20,0,13.81
12,4,0,1,12.87,5,0,20,0,12.87
13,5,0,0,5.32,6,0,20,0,5.32
14,5,0,1,11.61,7,0,20,0,11.61
15,6,0,0,6.7,8,0,20,0,6.7
