idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,3,0,1,19.8,0,1,20,1,119.8
2,3,0,0,15.46,0,0,20,0,15.46
3,1,0,0,12.69,1,0,20,0,12.69
4,1,0,1,16.96,2,0,20,0,16.96
5,2,0,0,15.37,3,0,20,3,315.37
6,3,0,2,17.24,4,0,20,2,217.24
7,2,0,1,23.92,5,0,20,3,323.92
