idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,1,0,0,14.8,1,0,20,0,14.8
2,1,0,1,21.56,2,0,20,0,21.56
3,2,0,0,13.15,3,0,20,0,13.15
4,2,0,1,17.54,4,0,20,0,17.54
5,2,0,2,21.4,5,0,20,0,21.4
6,3,0,0,7.42,6,0,20,0,7.42
7,3,0,1,18.6,7,0,20,0,18.6
