idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,1,0,0,21.85,0,0,20,0,21.85
2,1,0,1,22.87,0,1,20,0,22.87
3,5,0,3,12.59,0,1,20,0,12.59
4,5,0,0,5.15,0,0,20,0,5.15
5,5,0,1,9.58,0,1,20,0,9.58
6,5,0,2,11.13,0,1,20,0,11.13
7,5,0,4,19.01,0,1,20,0,19.01
8,2,0,0,6.07,1,0,20,0,6.07
9,2,0,1,10.43,2,0,20,0,10.43
10,2,0,2,18.32,3,0,20,0,18.32
11,3,0,0,17.58,4,0,20,0,17.58
12,4,0,0,9.87,5,0,20,0,9.87
13,4,0,1,11.94,6,0,20,0,11.94
14,2,0,3,20.3,7,0,20,0,20.3
15,3,0,1,19.43,8,0,20,0,19.43
