idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,4,0,0,10.12,0,0,20,0,10.12
2,4,0,3,6.82,0,1,20,0,6.82
3,4,0,1,11.08,0,0,20,0,11.08
4,2,0,0,10.87,0,0,20,0,10.87
5,4,0,2,5.88,0,0,20,0,5.88
6,2,0,1,14.94,0,0,20,0,14.94
7,2,0,2,21.2,0,1,20,0,21.2
8,1,0,0,5.62,1,0,20,0,5.62
9,3,0,0,5.57,2,0,20,0,5.57
10,1,0,1,23.71,3,0,20,0,23.71
11,5,0,0,5.4,4,0,20,0,5.4
12,3,0,1,12.08,5,0,20,0,12.08
13,1,0,2,23.96,6,0,20,0,23.96
14,3,0,2,21.18,7,0,20,0,21.18
15,2,0,3,21.99,8,0,20,0,21.99
