idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,5,0,0,7.66,0,0,20,0,7.66
2,5,0,4,21.78,0,1,20,0,21.78
3,3,0,0,10.26,0,0,20,0,10.26
4,5,0,3,16.7,0,1,20,0,16.7
5,5,0,1,12.83,0,0,20,0,12.83
6,3,0,1,6.66,0,0,20,0,6.66
7,5,0,2,13.79,0,0,20,0,13.79
8,1,0,0,7.17,1,0,20,0,7.17
9,1,0,1,11.25,2,0,20,0,11.25
10,2,0,0,23.26,3,0,20,0,23.26
11,3,0,2,10.09,4,0,20,0,10.09
12,4,0,0,8.33,5,0,20,0,8.33
13,4,0,1,9.88,6,0,20,0,9.88
14,1,0,2,13.09,7,0,20,0,13.09
15,2,0,1,23.99,8,0,20,0,23.99
