idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,4,0,0,19.46,0,0,20,0,19.46
2,5,0,2,19.88,0,1,20,0,19.88
3,5,0,0,5.36,0,1,20,0,5.36
4,5,0,4,22.13,0,1,20,0,22.13
5,5,0,1,16.21,0,1,20,0,16.21
6,4,0,1,22.81,0,1,20,0,22.81
7,5,0,3,20.12,0,1,20,0,20.12
8,1,0,0,10.92,1,0,20,0,10.92
9,1,0,1,12.9,2,0,20,0,12.9
10,2,0,0,15.96,3,0,20,0,15.96
11,3,0,0,6.61,4,0,20,0,6.61
12,3,0,1,10.12,5,0,20,0,10.12
13,2,0,1,20.98,6,0,20,0,20.98
14,3,0,2,10.32,7,0,20,0,10.32
15,6,0,0,7.64,8,0,20,0,7.64
