idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,1,0,0,15.46,0,0,20,0,15.46
2,1,0,1,20.75,0,1,20,0,20.75
3,2,0,3,12.25,0,1,20,0,12.25
4,2,0,4,14.31,0,1,20,0,14.31
5,2,0,2,11.1,0,1,20,0,11.1
6,2,0,1,10.68,0,1,20,0,10.68
7,2,0,0,6.71,0,1,20,0,6.71
8,3,0,0,6.81,1,0,20,0,6.81
9,3,0,1,9.58,2,0,20,0,9.58
10,3,0,2,17.46,3,0,20,0,17.46
11,3,0,3,20.25,4,0,20,0,20.25
12,1,0,2,22.38,5,0,20,0,22.38
13,4,0,0,11.67,6,0,20,0,11.67
14,4,0,1,17.38,7,0,20,0,17.38
15,5,0,0,7.62,8,0,20,0,7.62
