idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,2,0,0,12.0,0,0,20,0,12.0
2,2,0,1,6.18,0,0,20,0,6.18
3,3,0,0,8.05,0,0,20,0,8.05
4,5,0,0,14.53,0,0,20,0,14.53
5,3,0,2,13.89,0,1,20,0,13.89
6,3,0,1,12.34,0,1,20,0,12.34
7,5,0,1,21.54,0,0,20,0,21.54
8,3,0,3,22.58,1,0,20,0,22.58
9,2,0,2,11.92,2,0,20,0,11.92
10,1,0,0,6.81,3,0,20,0,6.81
11,4,0,0,5.77,4,0,20,0,5.77
12,3,0,4,22.62,5,0,20,0,22.62
13,2,0,3,14.13,6,0,20,0,14.13
14,2,0,4,14.99,7,0,20,0,14.99
15,1,0,1,19.61,8,0,20,0,19.61
