idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,3,0,2,6.87,0,1,20,1,106.87
2,3,0,1,8.23,0,1,20,0,8.23
3,3,0,0,7.28,0,0,20,0,7.28
4,1,0,0,16.21,1,0,20,0,16.21
5,2,0,0,6.71,2,0,20,0,6.71
6,2,0,1,12.49,3,0,20,0,12.49
7,3,0,3,12.26,4,0,20,3,312.26
8,1,0,1,12.65,5,0,20,3,312.65
9,2,0,2,16.06,6,0,20,1,116.06
10,4,0,0,17.11,7,0,20,0,17.11
11,4,0,1,8.35,8,0,20,1,108.35
12,5,0,0,8.9,9,0,20,0,8.9
13,6,0,0,5.91,10,0,20,0,5.91
14,5,0,1,18.1,11,0,20,0,18.1
15,2,0,3,10.07,12,0,20,2,210.07
