idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,6,0,2,15.71,0,1,20,2,215.71
2,6,0,4,9.61,0,1,20,3,309.61
3,6,0,3,21.32,0,1,20,2,221.32
4,6,0,1,22.7,0,1,20,0,22.7
5,6,0,0,7.16,0,0,20,0,7.16
6,1,0,0,18.33,1,0,20,0,18.33
7,1,0,1,7.74,2,0,20,1,107.74
8,2,0,0,22.98,3,0,20,3,322.98
9,3,0,0,19.03,4,0,20,0,19.03
10,1,0,2,10.24,5,0,20,3,310.24
