idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,1,0,0,8.41,0,0,20,0,8.41
2,4,0,3,17.29,0,1,20,1,117.28999999999999
3,4,0,0,8.26,0,0,20,0,8.26
4,4,0,1,21.48,0,0,20,0,21.48
5,4,0,2,10.19,0,0,20,1,110.19
6,1,0,1,8.52,1,0,20,2,208.52
7,2,0,0,13.25,2,0,20,3,313.25
8,1,0,2,7.83,3,0,20,3,307.83
9,3,0,0,11.04,4,0,20,1,111.03999999999999
10,2,0,1,23.38,5,0,20,3,323.38
