idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,3,0,0,7.73,0,0,20,0,7.73
2,3,0,1,11.5,0,0,20,0,11.5
3,5,0,0,6.54,0,0,20,0,6.54
4,3,0,2,11.73,0,1,20,0,11.73
5,5,0,1,6.5,0,0,20,0,6.5
6,1,0,0,13.37,1,0,20,0,13.37
7,1,0,1,13.73,2,0,20,0,13.73
8,2,0,0,19.11,3,0,20,0,19.11
9,4,0,0,7.16,4,0,20,0,7.16
10,5,0,2,7.04,5,0,20,0,7.04
11,6,0,0,6.45,6,0,20,0,6.45
12,4,0,1,10.42,7,0,20,0,10.42
13,1,0,2,15.52,8,0,20,0,15.52
14,2,0,1,20.25,9,0,20,0,20.25
15,6,0,1,6.63,10,0,20,0,6.63
