idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,5,0,0,8.15,0,0,20,0,8.15
2,5,0,1,17.61,0,0,20,0,17.61
3,4,0,1,17.22,0,1,20,0,17.22
4,5,0,2,23.2,0,0,20,0,23.2
5,4,0,0,8.27,0,0,20,0,8.27
6,5,0,3,23.4,1,0,20,0,23.4
7,1,0,0,8.52,2,0,20,0,8.52
8,4,0,2,23.02,3,0,20,0,23.02
9,1,0,1,13.02,4,0,20,0,13.02
10,2,0,0,10.87,5,0,20,0,10.87
11,3,0,0,8.5,6,0,20,0,8.5
12,1,0,2,19.16,7,0,20,0,19.16
13,6,0,0,7.51,8,0,20,0,7.51
14,3,0,1,8.76,9,0,20,0,8.76
15,2,0,1,21.7,10,0,20,0,21.7
