idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,1,0,0,6.61,1,0,20,0,6.61
2,1,0,1,23.34,2,0,20,0,23.34
3,2,0,0,12.67,3,0,20,0,12.67
4,2,0,1,15.24,4,0,20,0,15.24
5,3,0,0,8.85,5,0,20,0,8.85
6,4,0,0,7.23,6,0,20,0,7.23
7,3,0,1,11.49,7,0,20,0,11.49
8,2,0,2,18.59,8,0,20,0,18.59
9,3,0,2,18.5,9,0,20,0,18.5
10,4,0,1,15.66,10,0,20,0,15.66
11,2,0,3,20.46,11,0,20,0,20.46
12,5,0,0,14.66,12,0,20,0,14.66
13,6,0,0,9.72,13,0,20,0,9.72
14,6,0,1,8.99,14,0,20,0,8.99
15,3,0,3,20.26,15,0,20,0,20.26
