idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,1,0,0,17.69,1,0,20,0,17.69
2,2,0,0,7.47,2,0,20,0,7.47
3,2,0,1,15.73,3,0,20,0,15.73
4,3,0,0,11.98,4,0,20,0,11.98
5,4,0,0,9.31,5,0,20,0,9.31
6,5,0,0,7.51,6,0,20,0,7.51
7,3,0,1,12.35,7,0,20,0,12.35
8,1,0,1,20.24,8,0,20,0,20.24
9,1,0,2,22.02,9,0,20,0,22.02
10,6,0,0,5.44,10,0,20,0,5.44
11,3,0,2,14.58,11,0,20,0,14.58
12,3,0,3,15.26,12,0,20,0,15.26
13,2,0,2,21.06,13,0,20,0,21.06
14,3,0,4,20.83,14,0,20,0,20.83
15,6,0,1,6.9,15,0,20,0,6.9
