idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,1,0,0,5.14,1,0,20,0,5.14
2,1,0,1,17.62,2,0,20,0,17.62
3,2,0,0,17.85,3,0,20,0,17.85
4,2,0,1,22.07,4,0,20,0,22.07
5,3,0,0,9.22,5,0,20,0,9.22
6,4,0,0,8.48,6,0,20,0,8.48
7,3,0,1,17.56,7,0,20,0,17.56
8,1,0,2,18.06,8,0,20,0,18.06
9,4,0,1,10.8,9,0,20,0,10.8
10,5,0,0,9.11,10,0,20,0,9.11
11,1,0,3,19.6,11,0,20,0,19.6
12,3,0,2,20.06,12,0,20,0,20.06
13,4,0,2,13.9,13,0,20,0,13.9
14,5,0,1,10.22,14,0,20,0,10.22
15,6,0,0,5.79,15,0,20,0,5.79
