idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,1,0,0,13.3,1,0,20,0,13.3
2,1,0,1,15.09,2,0,20,0,15.09
3,2,0,0,7.28,3,0,20,0,7.28
4,2,0,1,9.14,4,0,20,0,9.14
5,1,0,2,18.66,5,0,20,0,18.66
6,1,0,3,23.42,6,0,20,0,23.42
7,3,0,0,9.12,7,0,20,0,9.12
8,2,0,2,9.87,8,0,20,0,9.87
9,2,0,3,23.08,9,0,20,0,23.08
10,3,0,1,16.44,10,0,20,0,16.44
11,3,0,2,19.62,11,0,20,0,19.62
12,4,0,0,12.9,12,0,20,0,12.9
13,5,0,0,10.99,13,0,20,0,10.99
14,3,0,3,19.99,14,0,20,0,19.99
15,4,0,1,19.43,15,0,20,0,19.43
