idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,6,0,0,23.02,0,0,20,0,23.02
2,6,0,2,19.52,0,1,20,0,19.52
3,6,0,1,16.85,0,0,20,0,16.85
4,1,0,0,21.8,1,0,20,0,21.8
5,2,0,0,20.2,2,0,20,0,20.2
6,3,0,0,19.27,3,0,20,0,19.27
7,4,0,0,10.11,4,0,20,0,10.11
8,1,0,1,22.12,5,0,20,0,22.12
9,2,0,1,20.31,6,0,20,0,20.31
10,5,0,0,5.21,7,0,20,0,5.21
11,3,0,1,19.75,8,0,20,0,19.75
12,1,0,2,23.44,9,0,20,0,23.44
13,5,0,1,5.07,10,0,20,0,5.07
14,5,0,2,8.15,11,0,20,0,8.15
15,4,0,1,15.74,12,0,20,0,15.74
