idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,2,0,0,14.71,0,0,20,1,114.71000000000001
2,2,0,2,21.44,0,1,20,3,321.44
3,2,0,1,13.42,0,1,20,2,213.42
4,1,0,0,7.97,1,0,20,0,7.97
5,1,0,1,11.87,2,0,20,3,311.87
6,3,0,0,20.96,3,0,20,0,20.96
7,1,0,2,21.0,4,0,20,3,321.0
8,4,0,0,12.38,5,0,20,0,12.38
9,3,0,1,9.91,6,0,20,2,209.91
10,3,0,2,6.91,7,0,20,3,306.91
