idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,5,0,2,11.8,0,1,20,1,111.8
2,5,0,0,20.54,0,0,20,0,20.54
3,5,0,1,20.02,0,0,20,0,20.02
4,1,0,0,18.08,1,0,20,2,218.07999999999998
5,2,0,0,7.13,2,0,20,1,107.13
6,1,0,1,22.23,3,0,20,2,222.23
7,2,0,1,21.74,4,0,20,2,221.74
8,3,0,0,20.81,5,0,20,2,220.81
9,4,0,0,17.89,6,0,20,2,217.89
10,6,0,0,19.46,7,0,20,0,19.46
