idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,4,0,1,9.73,0,1,20,3,309.73
2,4,0,2,11.19,0,1,20,3,311.19
3,4,0,0,15.5,0,0,20,2,215.5
4,1,0,0,20.96,1,0,20,2,220.96
5,2,0,0,14.71,2,0,20,2,214.71
6,3,0,0,12.08,3,0,20,1,112.08
7,3,0,1,11.62,4,0,20,2,211.62
8,4,0,3,22.4,5,0,20,3,322.4
9,5,0,0,15.08,6,0,20,0,15.08
10,6,0,0,14.76,7,0,20,0,14.76
