idx,loc_x,loc_y,loc_z,weight,seq,reloc,size(ft),group,score
1,2,0,0,9.11,0,0,20,1,109.11
2,5,0,0,15.8,0,0,20,1,115.8
3,5,0,1,6.08,0,1,20,2,206.08
4,2,0,1,15.47,1,0,20,2,215.47
5,1,0,0,18.7,2,0,20,0,18.7
6,1,0,1,6.79,3,0,20,1,106.79
7,1,0,2,22.83,4,0,20,1,122.83
8,3,0,0,10.97,5,0,20,0,10.97
9,2,0,2,23.09,6,0,20,2,223.09
10,1,0,3,16.01,7,0,20,2,216.01
